337 , -100.00000022257592 , -249.99885930139277 , -100.00000022257592 , 0.0 , 0.0 , 0.0 , 0.0995397328248 , -0.222617237179 , 0.0995397328248 , 0.0 , 0.0 , 0.0 , -299.9977181614963 , 0.0 , -299.9977181614963 
338 , -100.00000022794731 , -249.9988614901755 , -100.00000022794731 , 0.0 , 0.0 , 0.0 , 0.0999042570632 , -0.223346285868 , 0.0999042570632 , 0.0 , 0.0 , 0.0 , -299.99772252830576 , 0.0 , -299.99772252830576 
339 , -100.00000023341741 , -249.9988635007158 , -100.00000023341741 , 0.0 , 0.0 , 0.0 , 0.10026904726 , -0.224075866456 , 0.10026904726 , 0.0 , 0.0 , 0.0 , -299.99772653842626 , 0.0 , -299.99772653842626 
340 , -100.00000023902814 , -249.99886534112687 , -100.00000023902814 , 0.0 , 0.0 , 0.0 , 0.100634103804 , -0.22480597972 , 0.100634103804 , 0.0 , 0.0 , 0.0 , -299.99773020802263 , 0.0 , -299.99773020802263 
341 , -100.00000024477694 , -249.99886701913206 , -100.00000024477694 , 0.0 , 0.0 , 0.0 , 0.100999427082 , -0.22553662644 , 0.100999427082 , 0.0 , 0.0 , 0.0 , -299.9977335525221 , 0.0 , -299.9977335525221 
342 , -100.0000002506263 , -249.99886854205317 , -100.0000002506263 , 0.0 , 0.0 , 0.0 , 0.101365017486 , -0.226267807394 , 0.101365017486 , 0.0 , 0.0 , 0.0 , -299.99773658664805 , 0.0 , -299.99773658664805 
343 , -100.000000256634 , -249.99886991696428 , -100.000000256634 , 0.0 , 0.0 , 0.0 , 0.101730875405 , -0.226999523366 , 0.101730875405 , 0.0 , 0.0 , 0.0 , -299.9977393244511 , 0.0 , -299.9977393244511 
344 , -100.00000026275397 , -249.99887115053514 , -100.00000026275397 , 0.0 , 0.0 , 0.0 , 0.102097001231 , -0.227731775137 , 0.102097001231 , 0.0 , 0.0 , 0.0 , -299.9977417793414 , 0.0 , -299.9977417793414 
345 , -100.00000026898917 , -249.99887224915813 , -100.00000026898917 , 0.0 , 0.0 , 0.0 , 0.102463395357 , -0.228464563494 , 0.102463395357 , 0.0 , 0.0 , 0.0 , -299.99774396411317 , 0.0 , -299.99774396411317 
346 , -100.00000027538232 , -249.998873218984 , -100.00000027538232 , 0.0 , 0.0 , 0.0 , 0.102830058175 , -0.229197889224 , 0.102830058175 , 0.0 , 0.0 , 0.0 , -299.99774589097694 , 0.0 , -299.99774589097694 
347 , -100.00000028191033 , -249.99887406582218 , -100.00000028191033 , 0.0 , 0.0 , 0.0 , 0.10319699008 , -0.229931753115 , 0.10319699008 , 0.0 , 0.0 , 0.0 , -299.9977475715874 , 0.0 , -299.9977475715874 
348 , -100.00000028857906 , -249.99887479523053 , -100.00000028857906 , 0.0 , 0.0 , 0.0 , 0.103564191466 , -0.230666155958 , 0.103564191466 , 0.0 , 0.0 , 0.0 , -299.9977490170616 , 0.0 , -299.9977490170616 
349 , -100.00000029539157 , -249.99887541252207 , -100.00000029539157 , 0.0 , 0.0 , 0.0 , 0.103931662729 , -0.231401098545 , 0.103931662729 , 0.0 , 0.0 , 0.0 , -299.9977502380083 , 0.0 , -299.9977502380083 
350 , -100.00000030236718 , -249.998875922768 , -100.00000030236718 , 0.0 , 0.0 , 0.0 , 0.104299404267 , -0.23213658167 , 0.104299404267 , 0.0 , 0.0 , 0.0 , -299.9977512445507 , 0.0 , -299.9977512445507 
351 , -100.00000030947466 , -249.99887633077668 , -100.00000030947466 , 0.0 , 0.0 , 0.0 , 0.104667416477 , -0.232872606128 , 0.104667416477 , 0.0 , 0.0 , 0.0 , -299.9977520463468 , 0.0 , -299.9977520463468 
352 , -100.0000003167518 , -249.99887664118683 , -100.0000003167518 , 0.0 , 0.0 , 0.0 , 0.105035699756 , -0.233609172718 , 0.105035699756 , 0.0 , 0.0 , 0.0 , -299.9977526526098 , 0.0 , -299.9977526526098 
353 , -100.00000032416484 , -249.99887685835674 , -100.00000032416484 , 0.0 , 0.0 , 0.0 , 0.105404254506 , -0.234346282237 , 0.105404254506 , 0.0 , 0.0 , 0.0 , -299.9977530721288 , 0.0 , -299.9977530721288 
354 , -100.00000033172785 , -249.99887698650178 , -100.00000033172785 , 0.0 , 0.0 , 0.0 , 0.105773081125 , -0.235083935488 , 0.105773081125 , 0.0 , 0.0 , 0.0 , -299.99775331328635 , 0.0 , -299.99775331328635 
355 , -100.00000033945821 , -249.99887702962786 , -100.00000033945821 , 0.0 , 0.0 , 0.0 , 0.106142180015 , -0.235822133273 , 0.106142180015 , 0.0 , 0.0 , 0.0 , -299.9977533840819 , 0.0 , -299.9977533840819 
356 , -100.00000034739881 , -249.99887699160354 , -100.00000034739881 , 0.0 , 0.0 , 0.0 , 0.106511551579 , -0.236560876396 , 0.106511551579 , 0.0 , 0.0 , 0.0 , -299.9977532921492 , 0.0 , -299.9977532921492 
357 , -100.0000003554405 , -249.99887687595088 , -100.0000003554405 , 0.0 , 0.0 , 0.0 , 0.106881196219 , -0.237300165665 , 0.106881196219 , 0.0 , 0.0 , 0.0 , -299.9977530447655 , 0.0 , -299.9977530447655 
358 , -100.00000036369732 , -249.99887668626087 , -100.00000036369732 , 0.0 , 0.0 , 0.0 , 0.107251114339 , -0.238040001886 , 0.107251114339 , 0.0 , 0.0 , 0.0 , -299.9977526488715 , 0.0 , -299.9977526488715 
359 , -100.00000037206877 , -249.99887642573935 , -100.00000037206877 , 0.0 , 0.0 , 0.0 , 0.107621306343 , -0.23878038587 , 0.107621306343 , 0.0 , 0.0 , 0.0 , -299.9977521110883 , 0.0 , -299.9977521110883 
360 , -100.00000038066484 , -249.99887609765477 , -100.00000038066484 , 0.0 , 0.0 , 0.0 , 0.107991772639 , -0.239521318429 , 0.107991772639 , 0.0 , 0.0 , 0.0 , -299.99775143772865 , 0.0 , -299.99775143772865 
361 , -100.0000003894317 , -249.9988757049652 , -100.0000003894317 , 0.0 , 0.0 , 0.0 , 0.108362513631 , -0.240262800376 , 0.108362513631 , 0.0 , 0.0 , 0.0 , -299.9977506348183 , 0.0 , -299.9977506348183 
362 , -100.0000003983798 , -249.99887525055232 , -100.0000003983798 , 0.0 , 0.0 , 0.0 , 0.108733529728 , -0.241004832527 , 0.108733529728 , 0.0 , 0.0 , 0.0 , -299.9977497081022 , 0.0 , -299.9977497081022 
363 , -100.00000040749612 , -249.99887473714227 , -100.00000040749612 , 0.0 , 0.0 , 0.0 , 0.109104821339 , -0.241747415698 , 0.109104821339 , 0.0 , 0.0 , 0.0 , -299.99774866305563 , 0.0 , -299.99774866305563 
364 , -100.0000004168529 , -249.99887416742382 , -100.0000004168529 , 0.0 , 0.0 , 0.0 , 0.109476388872 , -0.242490550709 , 0.109476388872 , 0.0 , 0.0 , 0.0 , -299.9977475049039 , 0.0 , -299.9977475049039 
365 , -100.00000042635546 , -249.9988735437853 , -100.00000042635546 , 0.0 , 0.0 , 0.0 , 0.109848232737 , -0.24323423838 , 0.109848232737 , 0.0 , 0.0 , 0.0 , -299.99774623862936 , 0.0 , -299.99774623862936 
366 , -100.00000043606741 , -249.99887286866945 , -100.00000043606741 , 0.0 , 0.0 , 0.0 , 0.110220353347 , -0.243978479534 , 0.110220353347 , 0.0 , 0.0 , 0.0 , -299.9977448689788 , 0.0 , -299.9977448689788 
367 , -100.00000044596533 , -249.99887214431521 , -100.00000044596533 , 0.0 , 0.0 , 0.0 , 0.110592751113 , -0.244723274995 , 0.110592751113 , 0.0 , 0.0 , 0.0 , -299.9977434004799 , 0.0 , -299.9977434004799 
368 , -100.00000045610949 , -249.99887137294616 , -100.00000045610949 , 0.0 , 0.0 , 0.0 , 0.110965426448 , -0.245468625591 , 0.110965426448 , 0.0 , 0.0 , 0.0 , -299.99774183745274 , 0.0 , -299.99774183745274 
369 , -100.00000046641154 , -249.99887055652474 , -100.00000046641154 , 0.0 , 0.0 , 0.0 , 0.111338379766 , -0.246214532148 , 0.111338379766 , 0.0 , 0.0 , 0.0 , -299.9977401840126 , 0.0 , -299.9977401840126 
370 , -100.00000047695067 , -249.99886969709397 , -100.00000047695067 , 0.0 , 0.0 , 0.0 , 0.111711611482 , -0.246960995497 , 0.111711611482 , 0.0 , 0.0 , 0.0 , -299.99773844408423 , 0.0 , -299.99773844408423 
371 , -100.00000048766671 , -249.9988687964733 , -100.00000048766671 , 0.0 , 0.0 , 0.0 , 0.112085122012 , -0.24770801647 , 0.112085122012 , 0.0 , 0.0 , 0.0 , -299.99773662140746 , 0.0 , -299.99773662140746 
372 , -100.00000049867025 , -249.99886785654138 , -100.00000049867025 , 0.0 , 0.0 , 0.0 , 0.112458911773 , -0.2484555959 , 0.112458911773 , 0.0 , 0.0 , 0.0 , -299.9977347195497 , 0.0 , -299.9977347195497 
373 , -100.00000050986026 , -249.99886687890975 , -100.00000050986026 , 0.0 , 0.0 , 0.0 , 0.112832981182 , -0.249203734624 , 0.112832981182 , 0.0 , 0.0 , 0.0 , -299.99773274191637 , 0.0 , -299.99773274191637 
374 , -100.00000052125876 , -249.9988658652199 , -100.00000052125876 , 0.0 , 0.0 , 0.0 , 0.113207330658 , -0.249952433478 , 0.113207330658 , 0.0 , 0.0 , 0.0 , -299.9977306917424 , 0.0 , -299.9977306917424 
375 , -100.00000053293545 , -249.99886481708137 , -100.00000053293545 , 0.0 , 0.0 , 0.0 , 0.113581960621 , -0.250701693303 , 0.113581960621 , 0.0 , 0.0 , 0.0 , -299.9977285721186 , 0.0 , -299.9977285721186 
376 , -100.00000054482075 , -249.9988637358971 , -100.00000054482075 , 0.0 , 0.0 , 0.0 , 0.113956871491 , -0.251451514938 , 0.113956871491 , 0.0 , 0.0 , 0.0 , -299.99772638599 , 0.0 , -299.99772638599 
377 , -100.00000055692433 , -249.99886262308132 , -100.00000055692433 , 0.0 , 0.0 , 0.0 , 0.11433206369 , -0.252201899228 , 0.11433206369 , 0.0 , 0.0 , 0.0 , -299.99772413616176 , 0.0 , -299.99772413616176 
378 , -100.00000056929235 , -249.9988614800211 , -100.00000056929235 , 0.0 , 0.0 , 0.0 , 0.11470753764 , -0.252952847017 , 0.11470753764 , 0.0 , 0.0 , 0.0 , -299.99772182530717 , 0.0 , -299.99772182530717 
379 , -100.00000058194163 , -249.99886030800315 , -100.00000058194163 , 0.0 , 0.0 , 0.0 , 0.115083293764 , -0.253704359153 , 0.115083293764 , 0.0 , 0.0 , 0.0 , -299.99771945597956 , 0.0 , -299.99771945597956 
380 , -100.00000059482706 , -249.99885910819992 , -100.00000059482706 , 0.0 , 0.0 , 0.0 , 0.115459332488 , -0.254456436484 , 0.115459332488 , 0.0 , 0.0 , 0.0 , -299.99771703060895 , 0.0 , -299.99771703060895 
381 , -100.00000060795404 , -249.9988578817689 , -100.00000060795404 , 0.0 , 0.0 , 0.0 , 0.115835654236 , -0.255209079861 , 0.115835654236 , 0.0 , 0.0 , 0.0 , -299.9977145515068 , 0.0 , -299.9977145515068 
382 , -100.00000062136093 , -249.99885662985463 , -100.00000062136093 , 0.0 , 0.0 , 0.0 , 0.116212259434 , -0.255962290137 , 0.116212259434 , 0.0 , 0.0 , 0.0 , -299.9977120208781 , 0.0 , -299.9977120208781 
383 , -100.0000006350235 , -249.99885535349057 , -100.0000006350235 , 0.0 , 0.0 , 0.0 , 0.116589148511 , -0.256716068166 , 0.116589148511 , 0.0 , 0.0 , 0.0 , -299.997709440827 , 0.0 , -299.997709440827 
384 , -100.0000006489703 , -249.99885405369264 , -100.0000006489703 , 0.0 , 0.0 , 0.0 , 0.116966321893 , -0.257470414806 , 0.116966321893 , 0.0 , 0.0 , 0.0 , -299.9977068133524 , 0.0 , -299.9977068133524 
385 , -100.00000066317634 , -249.99885273140208 , -100.00000066317634 , 0.0 , 0.0 , 0.0 , 0.117343780011 , -0.258225330913 , 0.117343780011 , 0.0 , 0.0 , 0.0 , -299.9977041403643 , 0.0 , -299.9977041403643 
386 , -100.0000006776442 , -249.99885138752018 , -100.0000006776442 , 0.0 , 0.0 , 0.0 , 0.117721523294 , -0.25898081735 , 0.117721523294 , 0.0 , 0.0 , 0.0 , -299.99770142367714 , 0.0 , -299.99770142367714 
387 , -100.00000069246693 , -249.99885002301494 , -100.00000069246693 , 0.0 , 0.0 , 0.0 , 0.118099552174 , -0.259736874978 , 0.118099552174 , 0.0 , 0.0 , 0.0 , -299.99769866502487 , 0.0 , -299.99769866502487 
388 , -100.00000010612047 , -249.99884801723118 , -100.00000010612047 , 0.0 , 0.0 , 0.0 , 0.118477867111 , -0.260493504661 , 0.118477867111 , 0.0 , 0.0 , 0.0 , -299.99769582615295 , 0.0 , -299.99769582615295 
389 , -100.00000010864585 , -249.9988465569229 , -100.00000010864585 , 0.0 , 0.0 , 0.0 , 0.118856468484 , -0.261250707267 , 0.118856468484 , 0.0 , 0.0 , 0.0 , -299.9976929004959 , 0.0 , -299.9976929004959 
390 , -100.00000011124521 , -249.99884507924395 , -100.00000011124521 , 0.0 , 0.0 , 0.0 , 0.119235356754 , -0.262008483663 , 0.119235356754 , 0.0 , 0.0 , 0.0 , -299.9976899399501 , 0.0 , -299.9976899399501 
391 , -100.00000011392888 , -249.99884358484263 , -100.00000011392888 , 0.0 , 0.0 , 0.0 , 0.119614532354 , -0.262766834719 , 0.119614532354 , 0.0 , 0.0 , 0.0 , -299.9976869457965 , 0.0 , -299.9976869457965 
392 , -100.00000011664034 , -249.99884207427777 , -100.00000011664034 , 0.0 , 0.0 , 0.0 , 0.119993995722 , -0.263525761308 , 0.119993995722 , 0.0 , 0.0 , 0.0 , -299.9976839192475 , 0.0 , -299.9976839192475 
393 , -100.00000011943521 , -249.99884054817272 , -100.00000011943521 , 0.0 , 0.0 , 0.0 , 0.120373747293 , -0.264285264304 , 0.120373747293 , 0.0 , 0.0 , 0.0 , -299.99768086145775 , 0.0 , -299.99768086145775 
394 , -100.00000012227926 , -249.99883900704762 , -100.00000012227926 , 0.0 , 0.0 , 0.0 , 0.120753787508 , -0.265045344584 , 0.120753787508 , 0.0 , 0.0 , 0.0 , -299.9976777735299 , 0.0 , -299.9976777735299 
395 , -100.000000125208 , -249.9988374514621 , -100.000000125208 , 0.0 , 0.0 , 0.0 , 0.121134116803 , -0.265806003025 , 0.121134116803 , 0.0 , 0.0 , 0.0 , -299.99767465651126 , 0.0 , -299.99767465651126 
396 , -100.00000012817708 , -249.99883588186782 , -100.00000012817708 , 0.0 , 0.0 , 0.0 , 0.121514735621 , -0.266567240508 , 0.121514735621 , 0.0 , 0.0 , 0.0 , -299.9976715113961 , 0.0 , -299.9976715113961 
397 , -100.00000013121887 , -249.99883429876752 , -100.00000013121887 , 0.0 , 0.0 , 0.0 , 0.121895644401 , -0.267329057914 , 0.121895644401 , 0.0 , 0.0 , 0.0 , -299.99766833913134 , 0.0 , -299.99766833913134 
398 , -100.00000013429226 , -249.99883270258124 , -100.00000013429226 , 0.0 , 0.0 , 0.0 , 0.122276843585 , -0.268091456129 , 0.122276843585 , 0.0 , 0.0 , 0.0 , -299.99766514061787 , 0.0 , -299.99766514061787 
399 , -100.00000013749803 , -249.99883109382887 , -100.00000013749803 , 0.0 , 0.0 , 0.0 , 0.122658333618 , -0.268854436039 , 0.122658333618 , 0.0 , 0.0 , 0.0 , -299.99766191671466 , 0.0 , -299.99766191671466 
400 , -100.0000001407451 , -249.9988294728312 , -100.0000001407451 , 0.0 , 0.0 , 0.0 , 0.123040114942 , -0.269617998531 , 0.123040114942 , 0.0 , 0.0 , 0.0 , -299.9976586682405 , 0.0 , -299.9976586682405 
401 , -100.00000014404472 , -249.99882783998947 , -100.00000014404472 , 0.0 , 0.0 , 0.0 , 0.123422188004 , -0.270382144497 , 0.123422188004 , 0.0 , 0.0 , 0.0 , -299.997655395968 , 0.0 , -299.997655395968 
402 , -100.00000014742264 , -249.9988261956961 , -100.00000014742264 , 0.0 , 0.0 , 0.0 , 0.123804553249 , -0.271146874828 , 0.123804553249 , 0.0 , 0.0 , 0.0 , -299.99765210063447 , 0.0 , -299.99765210063447 
403 , -100.00000015087247 , -249.99882454029319 , -100.00000015087247 , 0.0 , 0.0 , 0.0 , 0.124187211125 , -0.27191219042 , 0.124187211125 , 0.0 , 0.0 , 0.0 , -299.9976487829419 , 0.0 , -299.9976487829419 
404 , -100.0000001543953 , -249.99882287411907 , -100.0000001543953 , 0.0 , 0.0 , 0.0 , 0.124570162079 , -0.272678092167 , 0.124570162079 , 0.0 , 0.0 , 0.0 , -299.9976454435572 , 0.0 , -299.9976454435572 
405 , -100.00000015800572 , -249.99882119750492 , -100.00000015800572 , 0.0 , 0.0 , 0.0 , 0.124953406562 , -0.273444580971 , 0.124953406562 , 0.0 , 0.0 , 0.0 , -299.99764208311734 , 0.0 , -299.99764208311734 
406 , -100.00000016170179 , -249.99881951074371 , -100.00000016170179 , 0.0 , 0.0 , 0.0 , 0.125336945023 , -0.274211657729 , 0.125336945023 , 0.0 , 0.0 , 0.0 , -299.99763870222307 , 0.0 , -299.99763870222307 
407 , -100.00000016545056 , -249.99881781409874 , -100.00000016545056 , 0.0 , 0.0 , 0.0 , 0.125720777914 , -0.274979323347 , 0.125720777914 , 0.0 , 0.0 , 0.0 , -299.99763530144867 , 0.0 , -299.99763530144867 
408 , -100.00000016929249 , -249.99881610788233 , -100.00000016929249 , 0.0 , 0.0 , 0.0 , 0.126104905686 , -0.275747578727 , 0.126104905686 , 0.0 , 0.0 , 0.0 , -299.9976318813371 , 0.0 , -299.9976318813371 
409 , -100.00000017322319 , -249.99881439234426 , -100.00000017322319 , 0.0 , 0.0 , 0.0 , 0.126489328795 , -0.276516424778 , 0.126489328795 , 0.0 , 0.0 , 0.0 , -299.9976284424076 , 0.0 , -299.9976284424076 
410 , -100.00000017723367 , -249.99881266772132 , -100.00000017723367 , 0.0 , 0.0 , 0.0 , 0.126874047693 , -0.277285862408 , 0.126874047693 , 0.0 , 0.0 , 0.0 , -299.9976249851509 , 0.0 , -299.9976249851509 
411 , -100.0000001813192 , -249.9988109342396 , -100.0000001813192 , 0.0 , 0.0 , 0.0 , 0.127259062837 , -0.278055892528 , 0.127259062837 , 0.0 , 0.0 , 0.0 , -299.99762151003296 , 0.0 , -299.99762151003296 
412 , -100.00000018551069 , -249.99880919215622 , -100.00000018551069 , 0.0 , 0.0 , 0.0 , 0.127644374683 , -0.278826516051 , 0.127644374683 , 0.0 , 0.0 , 0.0 , -299.99761801749753 , 0.0 , -299.99761801749753 
413 , -100.00000018975956 , -249.9988074416333 , -100.00000018975956 , 0.0 , 0.0 , 0.0 , 0.128029983688 , -0.279597733893 , 0.128029983688 , 0.0 , 0.0 , 0.0 , -299.99761450796564 , 0.0 , -299.99761450796564 
414 , -100.00000019410331 , -249.9988056829045 , -100.00000019410331 , 0.0 , 0.0 , 0.0 , 0.128415890312 , -0.280369546971 , 0.128415890312 , 0.0 , 0.0 , 0.0 , -299.9976109818338 , 0.0 , -299.9976109818338 
415 , -100.00000019853275 , -249.99880391614994 , -100.00000019853275 , 0.0 , 0.0 , 0.0 , 0.128802095015 , -0.281141956205 , 0.128802095015 , 0.0 , 0.0 , 0.0 , -299.99760743948076 , 0.0 , -299.99760743948076 
416 , -100.00000020311079 , -249.99880214161587 , -100.00000020311079 , 0.0 , 0.0 , 0.0 , 0.129188598256 , -0.281914962516 , 0.129188598256 , 0.0 , 0.0 , 0.0 , -299.99760388127135 , 0.0 , -299.99760388127135 
417 , -100.00000020774058 , -249.99880035938253 , -100.00000020774058 , 0.0 , 0.0 , 0.0 , 0.129575400498 , -0.282688566828 , 0.129575400498 , 0.0 , 0.0 , 0.0 , -299.9976003075486 , 0.0 , -299.9976003075486 
418 , -100.00000021248024 , -249.99879856965464 , -100.00000021248024 , 0.0 , 0.0 , 0.0 , 0.129962502204 , -0.283462770067 , 0.129962502204 , 0.0 , 0.0 , 0.0 , -299.99759671863353 , 0.0 , -299.99759671863353 
419 , -100.00000021730551 , -249.99879677257437 , -100.00000021730551 , 0.0 , 0.0 , 0.0 , 0.130349903838 , -0.284237573161 , 0.130349903838 , 0.0 , 0.0 , 0.0 , -299.99759311483064 , 0.0 , -299.99759311483064 
420 , -100.00000022225396 , -249.99879496831437 , -100.00000022225396 , 0.0 , 0.0 , 0.0 , 0.130737605865 , -0.28501297704 , 0.130737605865 , 0.0 , 0.0 , 0.0 , -299.9975894964339 , 0.0 , -299.9975894964339 
421 , -100.00000022726363 , -249.99879315696097 , -100.00000022726363 , 0.0 , 0.0 , 0.0 , 0.131125608751 , -0.285788982637 , 0.131125608751 , 0.0 , 0.0 , 0.0 , -299.9975858637176 , 0.0 , -299.9975858637176 
422 , -100.00000023242293 , -249.9987913387286 , -100.00000023242293 , 0.0 , 0.0 , 0.0 , 0.131513912964 , -0.286565590887 , 0.131513912964 , 0.0 , 0.0 , 0.0 , -299.99758221694356 , 0.0 , -299.99758221694356 
423 , -100.0000002376857 , -249.99878951369416 , -100.0000002376857 , 0.0 , 0.0 , 0.0 , 0.131902518971 , -0.287342802726 , 0.131902518971 , 0.0 , 0.0 , 0.0 , -299.99757855636176 , 0.0 , -299.99757855636176 
424 , -100.00000024305746 , -249.99878768198 , -100.00000024305746 , 0.0 , 0.0 , 0.0 , 0.132291427243 , -0.288120619093 , 0.132291427243 , 0.0 , 0.0 , 0.0 , -299.9975748822085 , 0.0 , -299.9975748822085 
425 , -100.0000002484953 , -249.9987858436596 , -100.0000002484953 , 0.0 , 0.0 , 0.0 , 0.13268063825 , -0.288899040929 , 0.13268063825 , 0.0 , 0.0 , 0.0 , -299.99757119470195 , 0.0 , -299.99757119470195 
426 , -100.00000025407792 , -249.99878399890846 , -100.00000025407792 , 0.0 , 0.0 , 0.0 , 0.133070152464 , -0.289678069177 , 0.133070152464 , 0.0 , 0.0 , 0.0 , -299.9975674940504 , 0.0 , -299.9975674940504 
427 , -100.00000025979715 , -249.99878214782763 , -100.00000025979715 , 0.0 , 0.0 , 0.0 , 0.133459970357 , -0.290457704784 , 0.133459970357 , 0.0 , 0.0 , 0.0 , -299.99756378045737 , 0.0 , -299.99756378045737 
428 , -100.00000026561659 , -249.99878029046602 , -100.00000026561659 , 0.0 , 0.0 , 0.0 , 0.133850092403 , -0.291237948697 , 0.133850092403 , 0.0 , 0.0 , 0.0 , -299.9975600541114 , 0.0 , -299.9975600541114 
429 , -100.00000027157039 , -249.99877842694957 , -100.00000027157039 , 0.0 , 0.0 , 0.0 , 0.134240519077 , -0.292018801866 , 0.134240519077 , 0.0 , 0.0 , 0.0 , -299.99755631518923 , 0.0 , -299.99755631518923 
430 , -100.00000027762711 , -249.998776557336 , -100.00000027762711 , 0.0 , 0.0 , 0.0 , 0.134631250856 , -0.292800265243 , 0.134631250856 , 0.0 , 0.0 , 0.0 , -299.99755256385964 , 0.0 , -299.99755256385964 
431 , -100.000000283784 , -249.99877468169223 , -100.000000283784 , 0.0 , 0.0 , 0.0 , 0.135022288217 , -0.293582339783 , 0.135022288217 , 0.0 , 0.0 , 0.0 , -299.9975488002763 , 0.0 , -299.9975488002763 
432 , -100.00000029011062 , -249.99877280017415 , -100.00000029011062 , 0.0 , 0.0 , 0.0 , 0.135413631637 , -0.294365026442 , 0.135413631637 , 0.0 , 0.0 , 0.0 , -299.9975450245936 , 0.0 , -299.9975450245936 
433 , -100.00000029654804 , -249.99877091278546 , -100.00000029654804 , 0.0 , 0.0 , 0.0 , 0.135805281597 , -0.295148326179 , 0.135805281597 , 0.0 , 0.0 , 0.0 , -299.9975412369529 , 0.0 , -299.9975412369529 
434 , -100.00000030309319 , -249.99876901958612 , -100.00000030309319 , 0.0 , 0.0 , 0.0 , 0.136197238577 , -0.295932239956 , 0.136197238577 , 0.0 , 0.0 , 0.0 , -299.9975374374839 , 0.0 , -299.9975374374839 
435 , -100.00000030980969 , -249.99876712071384 , -100.00000030980969 , 0.0 , 0.0 , 0.0 , 0.136589503059 , -0.296716768736 , 0.136589503059 , 0.0 , 0.0 , 0.0 , -299.997533626315 , 0.0 , -299.997533626315 
436 , -100.00000031666619 , -249.99876521618785 , -100.00000031666619 , 0.0 , 0.0 , 0.0 , 0.136982075525 , -0.297501913484 , 0.136982075525 , 0.0 , 0.0 , 0.0 , -299.99752980356647 , 0.0 , -299.99752980356647 
437 , -100.000000323685 , -249.99876330609183 , -100.000000323685 , 0.0 , 0.0 , 0.0 , 0.13737495646 , -0.298287675169 , 0.13737495646 , 0.0 , 0.0 , 0.0 , -299.9975259693534 , 0.0 , -299.9975259693534 
438 , -100.00000033084562 , -249.99876139046074 , -100.00000033084562 , 0.0 , 0.0 , 0.0 , 0.137768146349 , -0.299074054761 , 0.137768146349 , 0.0 , 0.0 , 0.0 , -299.9975221237822 , 0.0 , -299.9975221237822 
439 , -100.00000033812559 , -249.99875946931616 , -100.00000033812559 , 0.0 , 0.0 , 0.0 , 0.138161645677 , -0.299861053233 , 0.138161645677 , 0.0 , 0.0 , 0.0 , -299.9975182669494 , 0.0 , -299.9975182669494 
440 , -100.00000034557668 , -249.99875754275934 , -100.00000034557668 , 0.0 , 0.0 , 0.0 , 0.138555454933 , -0.300648671559 , 0.138555454933 , 0.0 , 0.0 , 0.0 , -299.9975143989466 , 0.0 , -299.9975143989466 
441 , -100.0000003531932 , -249.99875561082877 , -100.0000003531932 , 0.0 , 0.0 , 0.0 , 0.138949574606 , -0.301436910717 , 0.138949574606 , 0.0 , 0.0 , 0.0 , -299.9975105198649 , 0.0 , -299.9975105198649 
442 , -100.00000036091892 , -249.99875367350543 , -100.00000036091892 , 0.0 , 0.0 , 0.0 , 0.139344005184 , -0.302225771686 , 0.139344005184 , 0.0 , 0.0 , 0.0 , -299.997506629783 , 0.0 , -299.997506629783 
443 , -100.00000036886384 , -249.99875173093986 , -100.00000036886384 , 0.0 , 0.0 , 0.0 , 0.139738747159 , -0.303015255447 , 0.139738747159 , 0.0 , 0.0 , 0.0 , -299.99750272877804 , 0.0 , -299.99750272877804 
444 , -100.00000037692695 , -249.99874978306778 , -100.00000037692695 , 0.0 , 0.0 , 0.0 , 0.140133801022 , -0.303805362986 , 0.140133801022 , 0.0 , 0.0 , 0.0 , -299.9974988169247 , 0.0 , -299.9974988169247 
445 , -100.00000038514074 , -249.9987478299578 , -100.00000038514074 , 0.0 , 0.0 , 0.0 , 0.140529167268 , -0.304596095289 , 0.140529167268 , 0.0 , 0.0 , 0.0 , -299.99749489428444 , 0.0 , -299.99749489428444 
446 , -100.00000039354103 , -249.99874587166966 , -100.00000039354103 , 0.0 , 0.0 , 0.0 , 0.14092484639 , -0.305387453344 , 0.14092484639 , 0.0 , 0.0 , 0.0 , -299.9974909609212 , 0.0 , -299.9974909609212 
447 , -100.0000004020907 , -249.99874390819406 , -100.0000004020907 , 0.0 , 0.0 , 0.0 , 0.141320838884 , -0.306179438142 , 0.141320838884 , 0.0 , 0.0 , 0.0 , -299.9974870168919 , 0.0 , -299.9974870168919 
448 , -100.00000041085323 , -249.9987419396347 , -100.00000041085323 , 0.0 , 0.0 , 0.0 , 0.141717145247 , -0.306972050678 , 0.141717145247 , 0.0 , 0.0 , 0.0 , -299.9974830622549 , 0.0 , -299.9974830622549 
449 , -100.0000004197536 , -249.99873996592527 , -100.0000004197536 , 0.0 , 0.0 , 0.0 , 0.142113765977 , -0.307765291947 , 0.142113765977 , 0.0 , 0.0 , 0.0 , -299.9974790970592 , 0.0 , -299.9974790970592 
450 , -100.00000042882118 , -249.9987379871331 , -100.00000042882118 , 0.0 , 0.0 , 0.0 , 0.142510701573 , -0.308559162947 , 0.142510701573 , 0.0 , 0.0 , 0.0 , -299.99747512135036 , 0.0 , -299.99747512135036 
